Time,X(CH1),X(CH2),
1.2940435e-04,5.32000e-01,-0.00000e+00,
1.2944435e-04,5.24000e-01,-0.00000e+00,
1.2948435e-04,5.32000e-01,-0.00000e+00,
1.2952436e-04,5.36000e-01,-0.00000e+00,
1.2956436e-04,5.20000e-01,-0.00000e+00,
1.2960436e-04,5.28000e-01,-0.00000e+00,
1.2964437e-04,5.36000e-01,-0.00000e+00,
1.2968437e-04,5.28000e-01,-0.00000e+00,
1.2972437e-04,5.20000e-01,-0.00000e+00,
1.2976438e-04,5.36000e-01,-0.00000e+00,
1.2980438e-04,5.32000e-01,-0.00000e+00,
1.2984438e-04,5.24000e-01,-0.00000e+00,
1.2988439e-04,5.32000e-01,-0.00000e+00,
1.2992439e-04,5.36000e-01,-0.00000e+00,
1.2996439e-04,5.24000e-01,-0.00000e+00,
1.3000440e-04,5.32000e-01,-0.00000e+00,
1.3004440e-04,5.36000e-01,-0.00000e+00,
1.3008440e-04,5.28000e-01,-0.00000e+00,
1.3012440e-04,5.24000e-01,-0.00000e+00,
1.3016441e-04,5.36000e-01,-0.00000e+00,
1.3020441e-04,5.28000e-01,-0.00000e+00,
1.3024441e-04,5.20000e-01,-0.00000e+00,
1.3028442e-04,5.36000e-01,-0.00000e+00,
1.3032442e-04,5.36000e-01,-0.00000e+00,
1.3036442e-04,5.24000e-01,-0.00000e+00,
1.3040443e-04,5.32000e-01,-0.00000e+00,
1.3044443e-04,5.36000e-01,-0.00000e+00,
1.3048443e-04,5.28000e-01,-0.00000e+00,
1.3052444e-04,5.28000e-01,-0.00000e+00,
1.3056444e-04,5.36000e-01,-0.00000e+00,
1.3060444e-04,5.32000e-01,-0.00000e+00,
1.3064445e-04,5.24000e-01,-0.00000e+00,
1.3068445e-04,5.36000e-01,-0.00000e+00,
1.3072445e-04,5.36000e-01,-0.00000e+00,
1.3076446e-04,5.28000e-01,-0.00000e+00,
1.3080446e-04,5.36000e-01,-0.00000e+00,
1.3084446e-04,5.40000e-01,-0.00000e+00,
1.3088447e-04,5.28000e-01,-0.00000e+00,
1.3092447e-04,5.28000e-01,-0.00000e+00,
1.3096447e-04,5.40000e-01,-0.00000e+00,
1.3100448e-04,5.36000e-01,-0.00000e+00,
1.3104448e-04,5.28000e-01,-0.00000e+00,
1.3108448e-04,5.36000e-01,-0.00000e+00,
1.3112449e-04,5.36000e-01,-0.00000e+00,
1.3116449e-04,5.24000e-01,-0.00000e+00,
1.3120449e-04,5.36000e-01,-0.00000e+00,
1.3124449e-04,5.40000e-01,-0.00000e+00,
1.3128450e-04,5.32000e-01,-0.00000e+00,
1.3132450e-04,5.32000e-01,-0.00000e+00,
1.3136450e-04,5.40000e-01,-0.00000e+00,
1.3140451e-04,5.36000e-01,-0.00000e+00,
1.3144451e-04,5.32000e-01,-0.00000e+00,
1.3148451e-04,5.40000e-01,-0.00000e+00,
1.3152452e-04,5.40000e-01,-0.00000e+00,
1.3156452e-04,5.28000e-01,-0.00000e+00,
1.3160452e-04,5.36000e-01,-0.00000e+00,
1.3164453e-04,5.40000e-01,-0.00000e+00,
1.3168453e-04,5.32000e-01,-0.00000e+00,
1.3172453e-04,5.32000e-01,-0.00000e+00,
1.3176454e-04,5.40000e-01,-0.00000e+00,
1.3180454e-04,5.32000e-01,-0.00000e+00,
1.3184454e-04,5.28000e-01,-0.00000e+00,
1.3188455e-04,5.40000e-01,-0.00000e+00,
1.3192455e-04,5.40000e-01,-0.00000e+00,
1.3196455e-04,5.28000e-01,-0.00000e+00,
1.3200456e-04,5.36000e-01,-0.00000e+00,
1.3204456e-04,5.44000e-01,-0.00000e+00,
1.3208456e-04,5.32000e-01,-0.00000e+00,
1.3212457e-04,5.32000e-01,-0.00000e+00,
1.3216457e-04,5.44000e-01,-0.00000e+00,
1.3220457e-04,5.36000e-01,-0.00000e+00,
1.3224458e-04,5.32000e-01,-0.00000e+00,
1.3228458e-04,5.40000e-01,-0.00000e+00,
1.3232458e-04,5.40000e-01,-0.00000e+00,
1.3236458e-04,5.28000e-01,-0.00000e+00,
1.3240459e-04,5.40000e-01,-0.00000e+00,
1.3244459e-04,5.44000e-01,-0.00000e+00,
1.3248459e-04,5.36000e-01,-0.00000e+00,
1.3252460e-04,5.36000e-01,-0.00000e+00,
1.3256460e-04,5.44000e-01,-0.00000e+00,
1.3260460e-04,5.36000e-01,-0.00000e+00,
1.3264461e-04,5.32000e-01,-0.00000e+00,
1.3268461e-04,5.40000e-01,-0.00000e+00,
1.3272461e-04,5.44000e-01,-0.00000e+00,
1.3276462e-04,5.32000e-01,-0.00000e+00,
1.3280462e-04,5.36000e-01,-0.00000e+00,
1.3284462e-04,5.44000e-01,-0.00000e+00,
1.3288463e-04,5.36000e-01,-0.00000e+00,
1.3292463e-04,5.36000e-01,-0.00000e+00,
1.3296463e-04,5.44000e-01,-0.00000e+00,
1.3300464e-04,5.36000e-01,-0.00000e+00,
1.3304464e-04,5.32000e-01,-0.00000e+00,
1.3308464e-04,5.44000e-01,-0.00000e+00,
1.3312465e-04,5.44000e-01,-0.00000e+00,
1.3316465e-04,5.40000e-01,7.99999e-02,
1.3320465e-04,5.40000e-01,-0.00000e+00,
1.3324466e-04,5.48000e-01,-0.00000e+00,
1.3328466e-04,5.40000e-01,-0.00000e+00,
1.3332466e-04,5.36000e-01,-0.00000e+00,
1.3336467e-04,5.48000e-01,-0.00000e+00,
1.3340467e-04,5.40000e-01,-0.00000e+00,
1.3344467e-04,5.36000e-01,-0.00000e+00,
1.3348467e-04,5.44000e-01,-0.00000e+00,
1.3352468e-04,5.40000e-01,-0.00000e+00,
1.3356468e-04,5.40000e-01,-0.00000e+00,
1.3360468e-04,5.44000e-01,-0.00000e+00,
1.3364469e-04,5.48000e-01,7.99999e-02,
1.3368469e-04,5.36000e-01,-0.00000e+00,
1.3372469e-04,5.40000e-01,-0.00000e+00,
1.3376470e-04,5.48000e-01,-0.00000e+00,
1.3380470e-04,5.44000e-01,-0.00000e+00,
1.3384470e-04,5.36000e-01,-0.00000e+00,
1.3388471e-04,5.44000e-01,-0.00000e+00,
1.3392471e-04,5.44000e-01,-0.00000e+00,
1.3396471e-04,5.36000e-01,-0.00000e+00,
1.3400472e-04,5.40000e-01,-0.00000e+00,
1.3404472e-04,5.48000e-01,7.99999e-02,
1.3408472e-04,5.44000e-01,-0.00000e+00,
1.3412473e-04,5.36000e-01,-0.00000e+00,
1.3416473e-04,5.48000e-01,-0.00000e+00,
1.3420473e-04,5.44000e-01,-0.00000e+00,
1.3424474e-04,5.44000e-01,-0.00000e+00,
1.3428474e-04,5.48000e-01,-0.00000e+00,
1.3432474e-04,5.44000e-01,-0.00000e+00,
1.3436475e-04,5.36000e-01,-0.00000e+00,
1.3440475e-04,5.44000e-01,-0.00000e+00,
1.3444475e-04,5.48000e-01,-0.00000e+00,
1.3448476e-04,5.40000e-01,-0.00000e+00,
1.3452476e-04,5.40000e-01,-0.00000e+00,
1.3456476e-04,5.48000e-01,-0.00000e+00,
1.3460476e-04,5.40000e-01,-0.00000e+00,
1.3464477e-04,5.36000e-01,-0.00000e+00,
1.3468477e-04,5.48000e-01,-0.00000e+00,
1.3472477e-04,5.48000e-01,-0.00000e+00,
1.3476478e-04,5.40000e-01,-0.00000e+00,
1.3480478e-04,5.44000e-01,-0.00000e+00,
1.3484478e-04,5.48000e-01,-0.00000e+00,
1.3488479e-04,5.40000e-01,-0.00000e+00,
1.3492479e-04,5.44000e-01,-0.00000e+00,
1.3496479e-04,5.48000e-01,-0.00000e+00,
1.3500480e-04,5.48000e-01,-0.00000e+00,
1.3504480e-04,5.40000e-01,-0.00000e+00,
1.3508480e-04,5.52000e-01,-0.00000e+00,
1.3512481e-04,5.48000e-01,-0.00000e+00,
1.3516481e-04,5.40000e-01,-0.00000e+00,
1.3520481e-04,5.48000e-01,-0.00000e+00,
1.3524482e-04,5.52000e-01,-0.00000e+00,
1.3528482e-04,5.40000e-01,-0.00000e+00,
1.3532482e-04,5.48000e-01,-0.00000e+00,
1.3536483e-04,5.48000e-01,-0.00000e+00,
1.3540483e-04,5.44000e-01,-0.00000e+00,
1.3544483e-04,5.40000e-01,-0.00000e+00,
1.3548484e-04,5.52000e-01,-0.00000e+00,
1.3552484e-04,5.48000e-01,-0.00000e+00,
1.3556484e-04,5.40000e-01,-0.00000e+00,
1.3560485e-04,5.48000e-01,-0.00000e+00,
1.3564485e-04,5.52000e-01,-0.00000e+00,
1.3568485e-04,5.44000e-01,-0.00000e+00,
1.3572485e-04,5.44000e-01,-0.00000e+00,
1.3576486e-04,5.52000e-01,-0.00000e+00,
1.3580486e-04,5.44000e-01,-0.00000e+00,
1.3584486e-04,5.40000e-01,-0.00000e+00,
1.3588487e-04,5.52000e-01,-0.00000e+00,
1.3592487e-04,5.48000e-01,-0.00000e+00,
1.3596487e-04,5.40000e-01,-0.00000e+00,
1.3600488e-04,5.52000e-01,-0.00000e+00,
1.3604488e-04,5.56000e-01,-0.00000e+00,
1.3608488e-04,5.44000e-01,-0.00000e+00,
1.3612489e-04,5.48000e-01,-0.00000e+00,
1.3616489e-04,5.52000e-01,-0.00000e+00,
1.3620489e-04,5.48000e-01,-0.00000e+00,
1.3624490e-04,5.44000e-01,-0.00000e+00,
1.3628490e-04,5.52000e-01,-0.00000e+00,
1.3632490e-04,5.52000e-01,-0.00000e+00,
1.3636491e-04,5.44000e-01,-0.00000e+00,
1.3640491e-04,5.52000e-01,-0.00000e+00,
1.3644491e-04,5.56000e-01,-0.00000e+00,
1.3648492e-04,5.44000e-01,-0.00000e+00,
1.3652492e-04,5.52000e-01,-0.00000e+00,
1.3656492e-04,5.56000e-01,-0.00000e+00,
1.3660493e-04,5.48000e-01,-0.00000e+00,
1.3664493e-04,5.44000e-01,-0.00000e+00,
1.3668493e-04,5.56000e-01,-0.00000e+00,
1.3672494e-04,5.52000e-01,-0.00000e+00,
1.3676494e-04,5.44000e-01,-0.00000e+00,
1.3680494e-04,5.52000e-01,-0.00000e+00,
1.3684494e-04,5.56000e-01,-0.00000e+00,
1.3688495e-04,5.48000e-01,-0.00000e+00,
1.3692495e-04,5.52000e-01,-0.00000e+00,
1.3696495e-04,5.56000e-01,-0.00000e+00,
1.3700496e-04,5.48000e-01,-0.00000e+00,
1.3704496e-04,5.48000e-01,-0.00000e+00,
1.3708496e-04,5.56000e-01,-0.00000e+00,
1.3712497e-04,5.52000e-01,-0.00000e+00,
1.3716497e-04,5.44000e-01,-0.00000e+00,
1.3720497e-04,5.52000e-01,-0.00000e+00,
1.3724498e-04,5.56000e-01,-0.00000e+00,
1.3728498e-04,5.44000e-01,-0.00000e+00,
1.3732498e-04,5.48000e-01,-0.00000e+00,
1.3736499e-04,5.60000e-01,-0.00000e+00,
1.3740499e-04,5.48000e-01,-0.00000e+00,
1.3744499e-04,5.48000e-01,-0.00000e+00,
1.3748500e-04,5.60000e-01,-0.00000e+00,
1.3752500e-04,5.56000e-01,-0.00000e+00,
1.3756500e-04,5.48000e-01,-0.00000e+00,
1.3760501e-04,5.56000e-01,-0.00000e+00,
1.3764501e-04,5.56000e-01,-0.00000e+00,
1.3768501e-04,5.44000e-01,-0.00000e+00,
1.3772502e-04,5.48000e-01,-0.00000e+00,
1.3776502e-04,5.60000e-01,-0.00000e+00,
1.3780502e-04,5.48000e-01,-0.00000e+00,
1.3784503e-04,5.48000e-01,-0.00000e+00,
1.3788503e-04,5.60000e-01,-0.00000e+00,
1.3792503e-04,5.56000e-01,-0.00000e+00,
1.3796503e-04,5.48000e-01,-0.00000e+00,
1.3800504e-04,5.56000e-01,-0.00000e+00,
1.3804504e-04,5.60000e-01,-0.00000e+00,
1.3808504e-04,5.48000e-01,-0.00000e+00,
1.3812505e-04,5.52000e-01,-0.00000e+00,
1.3816505e-04,5.60000e-01,-0.00000e+00,
1.3820505e-04,5.52000e-01,-0.00000e+00,
1.3824506e-04,5.48000e-01,-0.00000e+00,
1.3828506e-04,5.60000e-01,-0.00000e+00,
1.3832506e-04,5.56000e-01,-0.00000e+00,
1.3836507e-04,5.48000e-01,-0.00000e+00,
1.3840507e-04,5.56000e-01,-0.00000e+00,
1.3844507e-04,5.60000e-01,-0.00000e+00,
1.3848508e-04,5.48000e-01,-0.00000e+00,
1.3852508e-04,5.52000e-01,-0.00000e+00,
1.3856508e-04,5.64000e-01,-0.00000e+00,
1.3860509e-04,5.52000e-01,-0.00000e+00,
1.3864509e-04,5.48000e-01,7.99999e-02,
1.3868509e-04,5.60000e-01,-0.00000e+00,
1.3872510e-04,5.56000e-01,-0.00000e+00,
1.3876510e-04,5.48000e-01,-0.00000e+00,
1.3880510e-04,5.56000e-01,-0.00000e+00,
1.3884511e-04,5.60000e-01,-0.00000e+00,
1.3888511e-04,5.48000e-01,-0.00000e+00,
1.3892511e-04,5.56000e-01,-0.00000e+00,
1.3896512e-04,5.64000e-01,-0.00000e+00,
1.3900512e-04,5.52000e-01,-0.00000e+00,
1.3904512e-04,5.52000e-01,-0.00000e+00,
1.3908512e-04,5.64000e-01,-0.00000e+00,
1.3912513e-04,5.56000e-01,-0.00000e+00,
1.3916513e-04,5.52000e-01,-0.00000e+00,
1.3920513e-04,5.60000e-01,-0.00000e+00,
1.3924514e-04,5.56000e-01,-0.00000e+00,
1.3928514e-04,5.48000e-01,-0.00000e+00,
1.3932514e-04,5.56000e-01,-0.00000e+00,
1.3936515e-04,5.64000e-01,-0.00000e+00,
1.3940515e-04,5.52000e-01,-0.00000e+00,
1.3944515e-04,5.52000e-01,-0.00000e+00,
1.3948516e-04,5.64000e-01,-0.00000e+00,
1.3952516e-04,5.56000e-01,-0.00000e+00,
1.3956516e-04,5.52000e-01,-0.00000e+00,
1.3960517e-04,5.64000e-01,-0.00000e+00,
1.3964517e-04,5.64000e-01,-0.00000e+00,
1.3968517e-04,5.52000e-01,-0.00000e+00,
1.3972518e-04,5.60000e-01,-0.00000e+00,
1.3976518e-04,5.64000e-01,-0.00000e+00,
1.3980518e-04,5.56000e-01,-0.00000e+00,
1.3984519e-04,5.56000e-01,-0.00000e+00,
1.3988519e-04,5.64000e-01,-0.00000e+00,
1.3992519e-04,5.56000e-01,-0.00000e+00,
1.3996520e-04,5.52000e-01,-0.00000e+00,
1.4000520e-04,5.64000e-01,-0.00000e+00,
1.4004520e-04,5.60000e-01,-0.00000e+00,
1.4008521e-04,5.52000e-01,-0.00000e+00,
1.4012521e-04,5.64000e-01,-0.00000e+00,
1.4016521e-04,5.64000e-01,-0.00000e+00,
1.4020521e-04,5.56000e-01,-0.00000e+00,
1.4024522e-04,5.60000e-01,-0.00000e+00,
1.4028522e-04,5.64000e-01,-0.00000e+00,
1.4032522e-04,5.56000e-01,7.99999e-02,
1.4036523e-04,5.56000e-01,-0.00000e+00,
1.4040523e-04,5.68000e-01,-0.00000e+00,
1.4044523e-04,5.64000e-01,-0.00000e+00,
1.4048524e-04,5.56000e-01,-0.00000e+00,
1.4052524e-04,5.64000e-01,-0.00000e+00,
1.4056524e-04,5.64000e-01,-0.00000e+00,
1.4060525e-04,5.56000e-01,-0.00000e+00,
1.4064525e-04,5.60000e-01,-0.00000e+00,
1.4068525e-04,5.68000e-01,-0.00000e+00,
1.4072526e-04,5.56000e-01,-0.00000e+00,
1.4076526e-04,5.56000e-01,-0.00000e+00,
1.4080526e-04,5.68000e-01,-0.00000e+00,
1.4084527e-04,5.60000e-01,-0.00000e+00,
1.4088527e-04,5.56000e-01,-0.00000e+00,
1.4092527e-04,5.64000e-01,-0.00000e+00,
1.4096528e-04,5.68000e-01,-0.00000e+00,
1.4100528e-04,5.56000e-01,-0.00000e+00,
1.4104528e-04,5.64000e-01,-0.00000e+00,
1.4108529e-04,5.68000e-01,-0.00000e+00,
1.4112529e-04,5.60000e-01,-0.00000e+00,
1.4116529e-04,5.60000e-01,-0.00000e+00,
1.4120530e-04,5.68000e-01,-0.00000e+00,
1.4124530e-04,5.64000e-01,-0.00000e+00,
1.4128530e-04,5.56000e-01,-0.00000e+00,
1.4132530e-04,5.64000e-01,-0.00000e+00,
1.4136531e-04,5.68000e-01,-0.00000e+00,
1.4140531e-04,5.60000e-01,-0.00000e+00,
1.4144531e-04,5.64000e-01,-0.00000e+00,
1.4148532e-04,5.68000e-01,-0.00000e+00,
1.4152532e-04,5.60000e-01,-0.00000e+00,
1.4156532e-04,5.56000e-01,-0.00000e+00,
1.4160533e-04,5.72000e-01,-0.00000e+00,
1.4164533e-04,5.64000e-01,-0.00000e+00,
1.4168533e-04,5.60000e-01,-0.00000e+00,
1.4172534e-04,5.68000e-01,-0.00000e+00,
1.4176534e-04,5.68000e-01,-0.00000e+00,
1.4180534e-04,5.56000e-01,-0.00000e+00,
1.4184535e-04,5.64000e-01,-0.00000e+00,
1.4188535e-04,5.68000e-01,-0.00000e+00,
1.4192535e-04,5.64000e-01,-0.00000e+00,
1.4196536e-04,5.60000e-01,-0.00000e+00,
1.4200536e-04,5.72000e-01,-0.00000e+00,
1.4204536e-04,5.68000e-01,-0.00000e+00,
1.4208537e-04,5.60000e-01,-0.00000e+00,
1.4212537e-04,5.68000e-01,-0.00000e+00,
1.4216537e-04,5.72000e-01,-0.00000e+00,
1.4220538e-04,5.60000e-01,-0.00000e+00,
1.4224538e-04,5.64000e-01,-0.00000e+00,
1.4228538e-04,5.72000e-01,7.99999e-02,
1.4232539e-04,5.64000e-01,-0.00000e+00,
1.4236539e-04,5.64000e-01,-0.00000e+00,
1.4240539e-04,5.68000e-01,-0.00000e+00,
1.4244539e-04,5.68000e-01,-0.00000e+00,
1.4248540e-04,5.60000e-01,-0.00000e+00,
1.4252540e-04,5.72000e-01,-0.00000e+00,
1.4256540e-04,5.68000e-01,-0.00000e+00,
1.4260541e-04,5.60000e-01,-0.00000e+00,
1.4264541e-04,5.64000e-01,-0.00000e+00,
1.4268541e-04,5.72000e-01,-0.00000e+00,
1.4272542e-04,5.64000e-01,-0.00000e+00,
1.4276542e-04,5.64000e-01,-0.00000e+00,
1.4280542e-04,5.72000e-01,-0.00000e+00,
1.4284543e-04,5.68000e-01,-0.00000e+00,
1.4288543e-04,5.60000e-01,-0.00000e+00,
1.4292543e-04,5.68000e-01,-0.00000e+00,
1.4296544e-04,5.72000e-01,-0.00000e+00,
1.4300544e-04,5.64000e-01,-0.00000e+00,
1.4304544e-04,5.68000e-01,-0.00000e+00,
1.4308545e-04,5.76000e-01,-0.00000e+00,
1.4312545e-04,5.68000e-01,-0.00000e+00,
1.4316545e-04,5.64000e-01,-0.00000e+00,
1.4320546e-04,5.72000e-01,-0.00000e+00,
1.4324546e-04,5.72000e-01,-0.00000e+00,
1.4328546e-04,5.64000e-01,-0.00000e+00,
1.4332547e-04,5.68000e-01,-0.00000e+00,
1.4336547e-04,5.72000e-01,-0.00000e+00,
1.4340547e-04,5.64000e-01,-0.00000e+00,
1.4344548e-04,5.68000e-01,-0.00000e+00,
1.4348548e-04,5.68000e-01,-0.00000e+00,
1.4352548e-04,5.68000e-01,-0.00000e+00,
1.4356548e-04,5.64000e-01,-0.00000e+00,
1.4360549e-04,5.76000e-01,-0.00000e+00,
1.4364549e-04,5.72000e-01,-0.00000e+00,
1.4368549e-04,5.64000e-01,-0.00000e+00,
1.4372550e-04,5.72000e-01,-0.00000e+00,
1.4376550e-04,5.72000e-01,-0.00000e+00,
1.4380550e-04,5.68000e-01,-0.00000e+00,
1.4384551e-04,5.68000e-01,-0.00000e+00,
1.4388551e-04,5.76000e-01,-0.00000e+00,
1.4392551e-04,5.68000e-01,-0.00000e+00,
1.4396552e-04,5.68000e-01,-0.00000e+00,
1.4400552e-04,5.72000e-01,-0.00000e+00,
1.4404552e-04,5.72000e-01,-0.00000e+00,
1.4408553e-04,5.64000e-01,7.99999e-02,
1.4412553e-04,5.72000e-01,-0.00000e+00,
1.4416553e-04,5.80000e-01,-0.00000e+00,
1.4420554e-04,5.68000e-01,-0.00000e+00,
1.4424554e-04,5.68000e-01,-0.00000e+00,
1.4428554e-04,5.80000e-01,-0.00000e+00,
1.4432555e-04,5.72000e-01,-0.00000e+00,
1.4436555e-04,5.68000e-01,-0.00000e+00,
1.4440555e-04,5.80000e-01,-0.00000e+00,
1.4444556e-04,5.72000e-01,-0.00000e+00,
1.4448556e-04,5.64000e-01,-0.00000e+00,
1.4452556e-04,5.72000e-01,-0.00000e+00,
1.4456557e-04,5.80000e-01,-0.00000e+00,
1.4460557e-04,5.64000e-01,-0.00000e+00,
1.4464557e-04,5.72000e-01,-0.00000e+00,
1.4468557e-04,5.80000e-01,-0.00000e+00,
1.4472558e-04,5.72000e-01,-0.00000e+00,
1.4476558e-04,5.72000e-01,-0.00000e+00,
1.4480558e-04,5.84000e-01,-0.00000e+00,
1.4484559e-04,5.72000e-01,-0.00000e+00,
1.4488559e-04,5.68000e-01,-0.00000e+00,
1.4492559e-04,5.80000e-01,-0.00000e+00,
1.4496560e-04,5.76000e-01,-0.00000e+00,
1.4500560e-04,5.68000e-01,-0.00000e+00,
1.4504560e-04,5.72000e-01,-0.00000e+00,
1.4508561e-04,5.84000e-01,-0.00000e+00,
1.4512561e-04,5.72000e-01,-0.00000e+00,
1.4516561e-04,5.72000e-01,-0.00000e+00,
1.4520562e-04,5.84000e-01,-0.00000e+00,
1.4524562e-04,5.72000e-01,-0.00000e+00,
1.4528562e-04,5.68000e-01,-0.00000e+00,
1.4532563e-04,5.80000e-01,-0.00000e+00,
1.4536563e-04,5.84000e-01,-0.00000e+00,
1.4540563e-04,5.68000e-01,-0.00000e+00,
1.4544564e-04,5.72000e-01,-0.00000e+00,
1.4548564e-04,5.84000e-01,-0.00000e+00,
1.4552564e-04,5.72000e-01,-0.00000e+00,
1.4556565e-04,5.72000e-01,-0.00000e+00,
1.4560565e-04,5.84000e-01,-0.00000e+00,
1.4564565e-04,5.72000e-01,-0.00000e+00,
1.4568566e-04,5.72000e-01,-0.00000e+00,
1.4572566e-04,5.80000e-01,-0.00000e+00,
1.4576566e-04,5.80000e-01,-0.00000e+00,
1.4580566e-04,5.72000e-01,-0.00000e+00,
1.4584567e-04,5.80000e-01,-0.00000e+00,
1.4588567e-04,5.84000e-01,-0.00000e+00,
1.4592567e-04,5.72000e-01,-0.00000e+00,
1.4596568e-04,5.76000e-01,-0.00000e+00,
1.4600568e-04,5.84000e-01,-0.00000e+00,
1.4604568e-04,5.72000e-01,-0.00000e+00,
1.4608569e-04,5.72000e-01,-0.00000e+00,
1.4612569e-04,5.84000e-01,-0.00000e+00,
1.4616569e-04,5.80000e-01,-0.00000e+00,
1.4620570e-04,5.68000e-01,-0.00000e+00,
1.4624570e-04,5.80000e-01,-0.00000e+00,
1.4628570e-04,5.84000e-01,-0.00000e+00,
1.4632571e-04,5.72000e-01,-0.00000e+00,
1.4636571e-04,5.80000e-01,-0.00000e+00,
1.4640571e-04,5.84000e-01,-0.00000e+00,
1.4644572e-04,5.80000e-01,-0.00000e+00,
1.4648572e-04,5.72000e-01,-0.00000e+00,
1.4652572e-04,5.84000e-01,-0.00000e+00,
1.4656573e-04,5.80000e-01,-0.00000e+00,
1.4660573e-04,5.68000e-01,-0.00000e+00,
1.4664573e-04,5.84000e-01,-0.00000e+00,
1.4668574e-04,5.92000e-01,-0.00000e+00,
1.4672574e-04,5.72000e-01,-0.00000e+00,
1.4676574e-04,5.80000e-01,-0.00000e+00,
1.4680575e-04,5.88000e-01,-0.00000e+00,
1.4684575e-04,5.72000e-01,-0.00000e+00,
1.4688575e-04,5.72000e-01,-0.00000e+00,
1.4692575e-04,5.88000e-01,-0.00000e+00,
1.4696576e-04,5.80000e-01,-0.00000e+00,
1.4700576e-04,5.72000e-01,-0.00000e+00,
1.4704576e-04,5.84000e-01,-0.00000e+00,
1.4708577e-04,5.84000e-01,-0.00000e+00,
1.4712577e-04,5.72000e-01,-0.00000e+00,
1.4716577e-04,5.80000e-01,-0.00000e+00,
1.4720578e-04,5.84000e-01,-0.00000e+00,
1.4724578e-04,5.80000e-01,-0.00000e+00,
1.4728578e-04,5.76000e-01,-0.00000e+00,
1.4732579e-04,5.88000e-01,-0.00000e+00,
1.4736579e-04,5.84000e-01,-0.00000e+00,
1.4740579e-04,5.76000e-01,-0.00000e+00,
1.4744580e-04,5.88000e-01,-0.00000e+00,
1.4748580e-04,5.88000e-01,-0.00000e+00,
1.4752580e-04,5.76000e-01,-0.00000e+00,
1.4756581e-04,5.84000e-01,-0.00000e+00,
1.4760581e-04,5.88000e-01,-0.00000e+00,
1.4764581e-04,5.80000e-01,7.99999e-02,
1.4768582e-04,5.80000e-01,-0.00000e+00,
1.4772582e-04,5.88000e-01,-0.00000e+00,
1.4776582e-04,5.84000e-01,-0.00000e+00,
1.4780583e-04,5.80000e-01,-0.00000e+00,
1.4784583e-04,5.84000e-01,-0.00000e+00,
1.4788583e-04,5.88000e-01,-0.00000e+00,
1.4792584e-04,5.76000e-01,-0.00000e+00,
1.4796584e-04,5.84000e-01,-0.00000e+00,
1.4800584e-04,5.88000e-01,-0.00000e+00,
1.4804584e-04,5.80000e-01,-0.00000e+00,
1.4808585e-04,5.80000e-01,-0.00000e+00,
1.4812585e-04,5.88000e-01,-0.00000e+00,
1.4816585e-04,5.84000e-01,-0.00000e+00,
1.4820586e-04,5.80000e-01,-0.00000e+00,
1.4824586e-04,5.88000e-01,-0.00000e+00,
1.4828586e-04,5.88000e-01,-0.00000e+00,
1.4832587e-04,5.80000e-01,-0.00000e+00,
1.4836587e-04,5.84000e-01,-0.00000e+00,
1.4840587e-04,5.92000e-01,-0.00000e+00,
1.4844588e-04,5.84000e-01,-0.00000e+00,
1.4848588e-04,5.84000e-01,-0.00000e+00,
1.4852588e-04,5.92000e-01,-0.00000e+00,
1.4856589e-04,5.84000e-01,-0.00000e+00,
1.4860589e-04,5.80000e-01,-0.00000e+00,
1.4864589e-04,5.88000e-01,-0.00000e+00,
1.4868590e-04,5.88000e-01,-0.00000e+00,
1.4872590e-04,5.80000e-01,-0.00000e+00,
1.4876590e-04,5.84000e-01,-0.00000e+00,
1.4880591e-04,5.92000e-01,-0.00000e+00,
1.4884591e-04,5.84000e-01,-0.00000e+00,
1.4888591e-04,5.84000e-01,-0.00000e+00,
1.4892592e-04,5.92000e-01,-0.00000e+00,
1.4896592e-04,5.88000e-01,-0.00000e+00,
1.4900592e-04,5.80000e-01,-0.00000e+00,
1.4904593e-04,5.88000e-01,-0.00000e+00,
1.4908593e-04,5.88000e-01,-0.00000e+00,
1.4912593e-04,5.80000e-01,-0.00000e+00,
1.4916593e-04,5.84000e-01,-0.00000e+00,
1.4920594e-04,5.92000e-01,-0.00000e+00,
1.4924594e-04,5.84000e-01,-0.00000e+00,
1.4928594e-04,5.84000e-01,-0.00000e+00,
1.4932595e-04,5.96000e-01,-0.00000e+00,
1.4936595e-04,5.88000e-01,-0.00000e+00,
1.4940595e-04,5.84000e-01,-0.00000e+00,
1.4944596e-04,5.88000e-01,-0.00000e+00,
1.4948596e-04,5.92000e-01,-0.00000e+00,
1.4952596e-04,5.84000e-01,-0.00000e+00,
1.4956597e-04,5.88000e-01,-0.00000e+00,
1.4960597e-04,5.92000e-01,-0.00000e+00,
1.4964597e-04,5.84000e-01,-0.00000e+00,
1.4968598e-04,5.84000e-01,-0.00000e+00,
1.4972598e-04,5.92000e-01,-0.00000e+00,
1.4976598e-04,5.88000e-01,-0.00000e+00,
1.4980599e-04,5.84000e-01,-0.00000e+00,
1.4984599e-04,5.88000e-01,-0.00000e+00,
1.4988599e-04,5.92000e-01,-0.00000e+00,
1.4992600e-04,5.84000e-01,-0.00000e+00,
1.4996600e-04,5.88000e-01,-0.00000e+00,
1.5000600e-04,5.96000e-01,-0.00000e+00,
1.5004601e-04,5.88000e-01,-0.00000e+00,
1.5008601e-04,5.84000e-01,-0.00000e+00,
